time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.29,-10.922466289834833,-24.00314229512724,5.188642138356276,-0.32614028117776606,-3.6297958426119,-2.9445719952951546,jumping,test,4
2.3000000000000003,-12.48654933457746,-26.886507374247387,1.7175903155739984,0.12383242131626332,-5.75679587555156,-1.4123470649912169,jumping,test,4
2.31,-13.816097514970172,-29.544271311324557,-1.373322341167928,-0.0013339095634961884,-6.560453058477967,0.10974030984278849,jumping,test,4
2.32,-12.975404162546727,-29.653044688662284,-0.02174435823181753,-0.1800251980999129,-7.148990555404611,1.6071314493296478,jumping,test,4
2.33,-11.746606512979188,-29.75883252342386,2.075305483237725,-0.6888104730947037,-6.410862552232526,2.952218334256559,jumping,test,4
2.34,-8.935567100686935,-29.85244875848104,7.211529887285496,-1.2358071647661908,-5.479919757607304,4.261605425349366,jumping,test,4
2.35,-6.28696884001722,-29.8945737590528,11.746681907229917,-1.8939805878070444,-3.987979226237944,5.467123392127698,jumping,test,4
2.36,-3.9966768309075738,-29.823121436191624,14.956012294459814,-2.431828973281318,-2.628811956949588,6.584897582854442,jumping,test,4
2.37,-1.9876470033746347,-29.420230581743546,17.020939788727524,-2.7643009993669674,-1.4962682544749824,7.552906623709497,jumping,test,4
2.38,-0.3541679336826222,-28.574791813397866,17.55782191508321,-2.754195839422742,-0.6115859283635081,8.32161120776848,jumping,test,4
2.39,1.2706449200896848,-26.906425383834176,17.018502751477733,-2.379411739511186,0.009243964845326746,8.87815298298008,jumping,test,4
2.4,2.8881301083689674,-24.542237539004393,15.5692082158162,-1.9003984568957404,0.5690078940989269,9.265002994284568,jumping,test,4
2.41,4.289872853862289,-22.06097607714147,14.150312530386747,-1.35208969236799,1.0881728731263434,9.539035536897108,jumping,test,4
2.42,5.578876499634855,-19.51853623046524,12.747302170827682,-1.1186978290455638,1.5581266604843125,9.670799999699252,jumping,test,4
2.43,7.210690169537159,-17.393161688145312,11.207538397375561,-1.0112748789680155,2.008395634768259,9.745656258036796,jumping,test,4
2.44,8.94313289910417,-15.39021323153502,9.627631785390891,-1.1684610665254658,2.103901736227088,9.497127596144228,jumping,test,4
2.45,11.036836258651258,-13.761404571704148,7.404601108457991,-1.3801333963610678,2.1263579780457182,9.18201016512694,jumping,test,4
2.46,13.176340725760609,-12.180360649541704,5.099224654329783,-1.8282848155298663,1.8890617546553554,8.688114106631211,jumping,test,4
2.47,15.107756517869069,-10.579844602113003,2.6844777897891725,-2.3144274406875955,1.6578484723304034,8.20959610186333,jumping,test,4
2.48,17.028271998629666,-9.182463028469048,0.5328055824607363,-3.187976585412475,1.761219381118865,8.139277834463188,jumping,test,4
2.49,18.867268674032516,-9.304238027660142,0.3485571570437448,-4.0759455417380925,1.8866234120531817,8.111707546770356,jumping,test,4
2.5,20.990242376319042,-9.768291551745751,0.5121976036528119,-5.032309532672267,2.1165333958688555,8.286896465126196,jumping,test,4
2.5100000000000002,24.055435448639496,-11.368005448225622,1.8301132303324792,-5.775093859308001,2.200342049666886,8.27695905947958,jumping,test,4
2.52,27.78915316779497,-12.325767632447397,2.556299098254239,-5.995942207929624,1.9271151175986834,7.814618615876402,jumping,test,4
2.5300000000000002,32.78352543797153,-12.072984548929366,2.1666445601654916,-6.200159876565615,1.7419894862694671,6.873220950255806,jumping,test,4
2.54,38.50759753391473,-10.799594264802716,1.632531093495929,-6.379846061176609,1.686819795017575,5.225178421098752,jumping,test,4
2.5500000000000003,45.07861720945137,-8.341606194370634,0.9307471195960859,-6.720066745265337,2.0031441174397897,3.8214613030056266,jumping,test,4
2.56,47.94104611076016,-5.454162085412921,1.855490283256022,-7.209071449897383,2.663770587637297,2.6441859597165482,jumping,test,4
2.57,48.07845949633197,-2.2511602782475064,3.975380594835167,-7.407079343524849,3.416951430111566,2.1430377392123052,jumping,test,4
2.58,46.5961679594008,-2.1768810361108915,6.563045100050667,-7.438004517843752,4.223274560126798,2.030103938938892,jumping,test,4
2.59,44.391039993123414,-3.498877508087567,9.359466288764832,-6.749393051532262,4.406690563703328,2.265906042081277,jumping,test,4
2.6,42.18397954276048,-5.300440243508012,10.423665593909188,-5.819528631711893,4.381252458219653,2.6186355703787374,jumping,test,4
2.61,39.97645889925259,-7.216204750992025,11.075361301968547,-4.383619129078427,3.5162517506621978,2.7696712417956486,jumping,test,4
2.62,39.28851673683713,-6.392699533698792,9.888696969139065,-2.8679643353029465,2.5189482771889047,2.8889229163222727,jumping,test,4
2.63,38.82039397552998,-5.282584195882899,8.597889423833866,-1.3503993190822419,1.5337103303440358,2.241835208486261,jumping,test,4
2.64,40.745166679238075,-2.7715832333061066,8.70999039976606,0.1996645948044302,0.5871011533944276,1.5080754654272033,jumping,test,4
2.65,42.88951257160582,-0.37075349322259854,9.315792888968376,2.0634199697983755,0.011431965497005203,0.08688707694408881,jumping,test,4
2.66,46.25351040053455,1.418113804236473,12.663933868668469,3.9564712343633675,-0.6313110471647632,-1.2333452246652026,jumping,test,4
2.67,48.29057554513662,2.499018134852736,15.46151944499482,5.960589182386531,-1.5283445890622802,-2.17083244127386,jumping,test,4
2.68,46.66960017861327,1.6282355082653808,16.741353598850445,7.843786597094521,-2.4310445380371943,-3.0573738606998755,jumping,test,4
2.69,44.604111413799885,0.3351721681168872,17.385988623509096,9.475841365686112,-3.3455131786342722,-3.838104778284894,jumping,test,4
2.7,41.816825830508584,-1.6435867589936475,16.999193071906504,10.669951133623288,-4.101181547487762,-4.574164466538254,jumping,test,4
2.71,38.762846309242455,-2.2273300081566694,16.31169624348362,11.303551754001191,-4.6536074890634245,-5.253051147597275,jumping,test,4
2.72,35.43939778791963,-1.4015418571908123,15.320369215560211,11.287951827965461,-4.838687310825141,-5.770860502977801,jumping,test,4
2.73,31.746282226459332,-1.1625800760271168,14.624341939154004,10.748840016982665,-4.727541165627688,-6.158777955380041,jumping,test,4
2.74,27.817872981015,-1.2971342522455325,14.116273444218045,9.779372790623016,-3.936992985187182,-6.112380986795959,jumping,test,4
2.75,22.63395639584345,-2.476647114561509,14.354961163290838,8.597817732543696,-2.811621773893274,-5.851945108649324,jumping,test,4
2.7600000000000002,16.976258676552995,-4.050487987348565,14.875446522877676,7.368910347359944,-1.2436734424757332,-5.356577664609089,jumping,test,4
2.77,10.680896248592454,-5.084804630446176,15.340300280615976,6.126919950789511,0.446554866635803,-4.796300795000112,jumping,test,4
2.7800000000000002,4.266133414312506,-6.01809731633244,15.794737222471941,4.57575723708624,1.5367960176125703,-4.368598736869151,jumping,test,4
2.79,-0.8259584654188363,-7.13401641413652,14.062273877177013,2.988892550315214,2.5417986790663187,-3.9565218450305286,jumping,test,4
2.8000000000000003,-5.7612250178617295,-8.296088294617554,12.03579225731988,1.3510689624790138,2.3801292722359246,-3.5874427726012152,jumping,test,4
2.81,-9.439919261012017,-9.952834543337676,7.476485371279133,-0.17561621739169728,2.1958887595151904,-3.1888582910807592,jumping,test,4
2.82,-12.955909707626228,-11.789630842052063,3.2736596874010857,-0.9476678025150952,1.8583896651099368,-2.5899310717564616,jumping,test,4
2.83,-15.765265637951417,-14.40839770749101,0.61905799841022,-1.3757719580842631,1.4910255358151823,-1.9553537060287738,jumping,test,4
2.84,-18.554521128359614,-16.581781698591787,-1.1392503834159864,-0.7343504104150296,1.0307942422453396,-1.2099200156819085,jumping,test,4
2.85,-21.297049622078074,-17.719795111685958,-0.8139678304051197,0.25991550155118137,0.4209809370536286,-0.31833879460680486,jumping,test,4
2.86,-23.355224524041404,-18.33025693743877,-1.1379349683045736,1.882498295765096,-0.4551959910057557,0.8334902018247405,jumping,test,4
2.87,-24.45176810182987,-18.199420496304985,-2.3742065749935644,3.245033756436536,-1.3692342964428168,1.8642451633093133,jumping,test,4
2.88,-24.240941721776057,-17.33002789681965,-3.2812396373870922,4.318114962644751,-2.325415455692255,2.760234680199485,jumping,test,4
2.89,-22.88016731712967,-15.811009542778317,-3.8986781505398964,4.917717414842461,-2.7292478344127966,3.3753135174156372,jumping,test,4
2.9,-20.005398010186152,-12.694326347244541,-4.088763740453882,5.185813988630313,-2.74635353083373,3.793712903164809,jumping,test,4
2.91,-16.29981205042599,-8.700911959341731,-4.0443360405821,4.904495251323002,-2.7163918003992444,4.157406953270901,jumping,test,4
2.92,-13.143186746458893,-6.919117222001385,-3.6967418433079393,4.392690555228399,-2.666684750190548,4.498151494177193,jumping,test,4
2.93,-10.159328549859653,-5.83335620874267,-3.2537360746317194,3.374363413278374,-2.5329752780435424,4.64476426622179,jumping,test,4
2.94,-6.7375662486898245,-4.944430530449258,-4.402468426828101,2.2434253426019573,-2.3805902450657337,4.748217334356507,jumping,test,4
2.95,-3.2543330277791718,-4.083135671212959,-5.774641494137823,1.2659876240074408,-2.069555147356971,4.960968841804287,jumping,test,4
2.96,-1.0423421246117246,-3.7119158189993486,-5.556286574049229,0.33266394884432493,-1.7489867367850787,5.185591984636935,jumping,test,4
2.97,1.0921257813604686,-3.3577845328063387,-5.227326050966793,0.036854045735150776,-1.4639438204109538,5.487878181832346,jumping,test,4
2.98,2.672338340807017,-3.1088121655875542,-4.0894839826029505,-0.2029387693259133,-1.197631251090663,5.749662717932747,jumping,test,4
2.99,4.271401968957693,-2.9241288790353837,-3.1502568663728696,-0.1550608464239605,-1.0275067013020078,5.803454601399697,jumping,test,4
3.0,5.936614503538334,-2.965037703373699,-2.907974952060118,-0.1590637348092365,-0.8324510057643638,5.69978368642772,jumping,test,4
3.0100000000000002,7.733030042401099,-2.563468610126257,-2.8895952660068107,-0.29785464802155365,-0.572623387644813,5.1870193309577,jumping,test,4
3.02,9.789397322988883,-1.2852206177886518,-3.314831749649233,-0.5352791807130414,-0.32426842963625424,4.572572174814708,jumping,test,4
3.0300000000000002,11.40834385252577,-0.18033843963110258,-3.6612553860228494,-0.9242734167634965,-0.09354344099250694,3.8018696564929986,jumping,test,4
3.04,12.493455429581925,0.7129654561695471,-3.9114946221924587,-1.33607575459122,0.1559425377995015,3.122930915463977,jumping,test,4
3.0500000000000003,13.03630948503342,1.3013530900237293,-4.032160745067889,-1.7699800881706462,0.4236086934691705,2.532915077168573,jumping,test,4
3.06,13.164427306006692,1.6565308240195507,-4.053725125770665,-2.356044303907539,0.7613171409393522,2.1251257954239673,jumping,test,4
3.0700000000000003,12.955831423994118,1.5511870266382595,-3.698587125630782,-3.0342537910744634,1.1414419329678274,1.8276896190908423,jumping,test,4
3.08,12.588981068312947,1.2293994317076586,-3.1664000880406267,-4.039723653728146,1.8186717454284507,1.6764835211573554,jumping,test,4
3.09,12.02949580281288,1.4774151578077697,-2.4303763881436047,-5.160737877283087,2.600799102100857,1.5769062246884318,jumping,test,4
3.1,11.420410285918955,1.8721456615914138,-1.6418681738705956,-5.819342603487333,3.533973161009369,1.5578897520278343,jumping,test,4
3.11,11.634461775772127,1.2543884101503786,-0.37452026124929083,-6.398090077973156,4.4932327017057485,1.5527859823336807,jumping,test,4
3.12,11.96885922097432,0.5509686467001719,0.8976550976336477,-5.798070719149489,5.067891221973645,1.4536968756623105,jumping,test,4
3.13,13.870388593408231,0.33771298386200327,0.5546054410918462,-5.099379932331507,5.595875384314921,1.3271403866586946,jumping,test,4
3.14,16.105586872164075,-0.024130156623055093,-0.009036188206983264,-3.7537445269219107,5.754790437103344,0.9351558444704151,jumping,test,4
3.15,20.38855524145171,-1.2978742467859374,-1.9264798513924002,-2.4727470349931333,5.718525528977273,0.47742445867766264,jumping,test,4
3.16,24.658539659256625,-2.7130371688616286,-4.126334424871466,-1.4542547083148263,4.8896027961412525,-0.2473156394281193,jumping,test,4
3.17,28.890863075421713,-4.538396853267544,-7.145344689868511,-0.622232868716193,3.9041677606480176,-0.7979883896395743,jumping,test,4
3.18,31.89755511903614,-5.580777633883534,-9.981133374624292,-0.20035288001491636,2.574483903234487,-0.9657999945606465,jumping,test,4
3.19,32.81753616124512,-5.290089818999656,-12.504976317987195,-0.09778790133696588,1.880522097637002,-0.9690325573028179,jumping,test,4
3.2,36.11332489619213,-7.32860184090946,-12.637987867651646,-0.42056418743391877,2.0333692834018846,-0.7530387894359032,jumping,test,4
3.21,41.93202645662649,-11.840532969648478,-10.23213265416118,-0.9782686607334756,2.939308704603862,-1.1713449383488361,jumping,test,4
3.22,47.20076162389734,-13.213352362888795,-5.389247693878405,-1.734107887776412,4.480394322569702,-2.1246097029438267,jumping,test,4
3.23,52.10475073604378,-12.504265231749219,1.0699123650501932,-1.3380322926658708,4.838694960145438,-3.020380141597313,jumping,test,4
3.24,53.46570985633302,-11.133293795806672,4.44711234370946,-0.34170161791861253,4.580654285895845,-3.8861906730311944,jumping,test,4
3.25,53.41366767053288,-9.498355249984805,6.595191025415314,1.6351033357420264,2.994792832955235,-4.012740704478367,jumping,test,4
3.2600000000000002,48.28262315441076,-10.479543322746354,5.702112425476267,3.8987179001799275,1.02051551953909,-3.923041293360782,jumping,test,4
3.27,42.1100768365137,-11.997195135770394,4.185413164958804,5.468592548125789,-0.4655058431116028,-3.9366565682829604,jumping,test,4
3.2800000000000002,35.64175659556872,-11.129055811299967,4.574746961679422,6.947415384127747,-1.8866722600735129,-3.9638932264167788,jumping,test,4
3.29,29.301586917303467,-9.95250713223093,5.1164811408835424,7.124470923077544,-2.052216101992419,-4.212046697180926,jumping,test,4
3.3000000000000003,25.24248260061682,-6.0615936104498775,6.348080098947092,7.203860436342923,-2.1261423055197435,-4.444149874265887,jumping,test,4
3.31,21.145210872495714,-2.53016146093796,7.447508743661589,6.5571102891242345,-1.5188981596874989,-4.556920307735975,jumping,test,4
3.3200000000000003,16.867641327698,-0.6968718922222119,7.922582263662759,5.889240864258538,-0.9223108471929307,-4.607205460161421,jumping,test,4
3.33,12.493986740610985,0.35930028904497735,8.025330552244503,5.151529033294292,-0.36096616440088836,-4.450848962865088,jumping,test,4
3.34,7.88619036814292,-0.4782213681069396,7.220789918953244,4.511277443915403,-0.014991464130309742,-4.198905743640205,jumping,test,4
3.35,3.595013952084137,-1.601289716772154,5.998329123532821,4.054294972679429,-0.074009262637804,-3.767216466442763,jumping,test,4
3.36,-0.23025943634168655,-3.1445371015764367,4.160903083808906,3.6779303127389653,-0.2842965280017067,-3.2938973671517093,jumping,test,4
3.37,-3.699365763202837,-4.626800218531973,2.258953380368686,3.3949076745376363,-0.6697286855040037,-2.7723778553659564,jumping,test,4
3.38,-6.839148932584637,-6.052675382159332,0.2973430879515888,3.138560527755474,-0.8242757889709779,-2.3377935582323195,jumping,test,4
3.39,-9.483699680797207,-6.7943013154836756,0.0387673149557457,2.9017632196945438,-0.8096126800144681,-1.966922030207196,jumping,test,4
3.4,-11.844649293984082,-7.144083237674543,0.755455886639107,2.651777570268082,-0.6615892790472065,-1.5867790563519124,jumping,test,4
3.41,-13.75065423114151,-8.128137473602337,1.769347884257705,2.3959224226469957,-0.45421360841277575,-1.202509806640282,jumping,test,4
3.42,-15.50459599618448,-9.324194322359636,2.882578764364974,2.2529078302326067,-0.29320526418698456,-0.6980745392571648,jumping,test,4
3.43,-16.747650369956425,-10.469105229808576,3.549587120524018,2.136654867620165,-0.1431935445522407,-0.165140311781092,jumping,test,4
3.44,-17.91058053993448,-11.605994745665814,4.1466128835380465,2.28308276670532,-0.1320823783664121,0.46059567078970776,jumping,test,4
3.45,-18.30839899411284,-11.816705326951054,4.057982274027782,2.4550193127323,-0.13933977075967574,1.0924703108108291,jumping,test,4
3.46,-18.614397687565656,-11.903632297272793,3.919618706632042,2.712333665488684,-0.3191518154810856,1.6794942092216787,jumping,test,4
3.47,-18.183767167050696,-10.977632189614631,3.433452802408915,2.9460074699095493,-0.49906176989389794,2.245187811332168,jumping,test,4
3.48,-17.535569820870258,-9.96029387494601,2.8811403610382484,3.0489837831658733,-0.6795130210162503,2.6929562209856273,jumping,test,4
3.49,-16.065571773033344,-8.597949825236316,2.0789770038685393,3.076193812705236,-0.8034506692620299,3.0919345824939053,jumping,test,4
3.5,-14.36640045954977,-7.267608306271094,1.4869808695427886,2.8952112110519765,-0.772098720290624,3.356846338105149,jumping,test,4
3.5100000000000002,-12.1925229155453,-6.00355637258504,1.3303221200281263,2.6447292532912323,-0.7325368293341272,3.5576349799518927,jumping,test,4
3.52,-10.170468282027036,-4.906242793972832,1.1819785707674177,2.2817097142954723,-0.6796809013558638,3.6545915789066443,jumping,test,4
3.5300000000000002,-8.342245032587133,-4.0218030565973,1.0442509869690395,1.8771658727324898,-0.6179100489384659,3.730234642028438,jumping,test,4
3.54,-6.85492849015018,-3.24491030390159,0.8758481589155043,1.4307679606227153,-0.5471534736232326,3.784394906470803,jumping,test,4
3.5500000000000003,-5.641839104976244,-2.5545289142125704,0.6827700022232286,1.034236080457813,-0.3860300754818395,3.849925515976297,jumping,test,4
3.56,-4.430290600964193,-2.1562855518439425,1.0056872369108596,0.6693593285341376,-0.16754150803093448,3.922674059555986,jumping,test,4
3.5700000000000003,-3.21949946400192,-1.9016325722868312,1.582224229549349,0.39666128495248776,0.093945231035339,3.953164385119578,jumping,test,4
3.58,-2.0613200156276488,-1.758323871335333,2.099842548314787,0.15864136512537003,0.3716081125461509,3.9677569427455874,jumping,test,4
3.59,-0.9176244252300432,-1.6456679542256238,2.6012407128245063,-0.002736463873181133,0.5875260371747429,3.917232347960936,jumping,test,4
3.6,0.11458467940322892,-1.4912564506049697,2.5410670906528554,-0.14983186188085917,0.7919376461982842,3.854573021130569,jumping,test,4
3.61,1.1329684567668745,-1.3315677596289583,2.410119696480571,-0.27471127441055376,0.8487890511886258,3.712749763313874,jumping,test,4
3.62,2.0672126796726498,-1.1340001541781497,1.7825334141850426,-0.4045834158536001,0.8955407492191406,3.5612283518900236,jumping,test,4
3.63,2.9754681284853586,-0.9528689749564092,1.1460494304486057,-0.6123590512805235,0.8982159525735776,3.3305106992587725,jumping,test,4
3.64,3.7082169535394547,-0.8827357852433156,0.44947775140486534,-0.827879281905853,0.90592200822339,3.0904582563375667,jumping,test,4
3.65,4.520105933403938,-0.9057847669757499,-0.17919380100293203,-1.0769003495686762,0.935390048662543,2.8100262609321542,jumping,test,4
3.66,5.577272366648068,-1.2176313353099657,-0.5974238880723958,-1.3298076287868608,1.0371676025837913,2.570411746678026,jumping,test,4
3.67,6.586844639722204,-1.6296129486869442,-0.90121559674557,-1.5917218784768303,1.306535017089574,2.425398836640922,jumping,test,4
3.68,7.511880342278982,-2.219454057142653,-1.001742282763679,-1.955317556239282,1.7663976542384856,2.3420156225028483,jumping,test,4
3.69,8.836752837348154,-3.1905238444812642,-0.8304396064500964,-2.461434168511968,2.4932663481029183,2.3450151630095424,jumping,test,4
3.7,10.605632059139793,-4.584936608287631,-0.35727860279866275,-3.104686632307683,3.05658764186611,2.4933768517576094,jumping,test,4
3.71,13.447952753222223,-6.5477865537192965,-0.9168080442675427,-3.8682550952716523,3.4764207913108782,2.76927187269178,jumping,test,4
3.72,17.039951048905085,-8.907625654108783,-2.1975550985058896,-5.198213705609124,3.996659709425588,2.967595089971961,jumping,test,4
3.73,22.28704802472938,-12.633772495980418,-3.4191283377398705,-6.838154956289059,4.571850228344517,3.1234636271622565,jumping,test,4
3.74,28.2264438944636,-16.93142202196256,-4.6159502028308275,-7.900017159708029,5.426781280380843,2.4107313533649077,jumping,test,4
3.75,32.598898437285,-13.380865009424095,-3.713346654173696,-8.780581938311661,6.369444691012262,1.425588081503125,jumping,test,4
3.7600000000000002,36.62441576966005,-8.092632924617359,-2.345908344905867,-7.902897676942959,6.414009116103731,0.3878645725445431,jumping,test,4
3.77,43.172138673354205,-7.720036583815428,-1.0351307547553348,-6.779793293894402,6.333214984300848,-0.6571981971744854,jumping,test,4
3.7800000000000002,49.74829930067449,-7.607304540072673,0.1811432734180981,-4.236905708578033,5.283503916091546,-2.258879924577502,jumping,test,4
3.79,53.4570532643061,-5.79653256213961,-0.3243506963890319,-1.7329228304664805,4.309572318549563,-3.8370177479646017,jumping,test,4
3.8000000000000003,56.729776856078246,-4.163291268968048,-0.09673388335378219,0.3367535458490645,4.046667437088786,-5.17505189947842,jumping,test,4
3.81,57.772888426968386,-3.4378412086220567,3.879595678961609,2.1245575054543764,3.7987865398965845,-6.2333832938887275,jumping,test,4
3.8200000000000003,58.41842067274576,-4.274454808558884,7.31809732210283,2.926751810362833,3.6034392822847883,-6.313691577474442,jumping,test,4
3.83,58.034163573584316,-9.157044675040483,9.363544986848067,3.5865382453305084,3.253993303943882,-6.214457020885314,jumping,test,4
3.84,56.567212746299,-12.59216076347778,10.332958336519267,3.964943945707369,2.600066883220784,-5.760467517958337,jumping,test,4
3.85,53.44073853707364,-13.808628570307468,9.653055670728342,4.265999719740204,1.8769041114834792,-5.478970371644932,jumping,test,4
3.86,49.20818635713999,-12.671879986697292,8.367671462869511,4.4728889095577165,1.069452304362537,-5.407467168354888,jumping,test,4
3.87,43.90630862922565,-9.260106971841948,6.496924469646423,4.7039056913465,0.49377534108479704,-5.433652651373838,jumping,test,4
3.88,37.85916819553072,-6.181248832695865,5.686312097954212,4.953328393845007,0.09490961547103516,-5.534360706582466,jumping,test,4
3.89,31.361834801715233,-3.303495528396483,5.516098259142936,5.157421643757753,-0.12267344478378177,-5.518342717647121,jumping,test,4
3.9,24.48576321869419,-2.248931678575917,5.344417122548545,5.340269912683409,-0.25529305282060777,-5.447617635484837,jumping,test,4
3.91,17.476395094381544,-1.8360376030929881,5.172219571911122,5.473664632558348,-0.5256054354626651,-5.141420339925583,jumping,test,4
3.92,11.766458752750976,-2.4391971783786084,3.784312546920974,5.594375493308366,-0.8312332967535753,-4.774829069820738,jumping,test,4
3.93,6.2798854847740895,-3.217009143622413,2.187433717115261,5.580613711341132,-1.3566005907158836,-4.395630683829795,jumping,test,4
3.94,3.177297416646969,-4.032555136143006,0.9083458149540531,5.552105649014257,-1.9082016036379996,-4.020990225908477,jumping,test,4
3.95,0.2837327669486559,-4.8120418425329525,-0.29651433929976395,5.45586367683053,-2.6512409967010786,-3.8644756337790174,jumping,test,4
3.96,-1.1924554047366343,-5.187827683006117,-0.810563996212442,5.330520887839763,-3.3088040210930654,-3.7224110581170744,jumping,test,4
3.97,-2.610922064625863,-5.626497486517979,-1.0175695691056723,5.027483381926485,-3.44443327176054,-3.6685808300593465,jumping,test,4
3.98,-3.795871861937088,-6.319569250379123,0.017595565978916206,4.562123179158058,-3.3056652584824415,-3.6175789573223285,jumping,test,4
3.99,-5.161969741021714,-7.375358479843396,1.5905709746986563,3.6274966485284534,-2.37362927392501,-3.574753710164781,jumping,test,4
4.0,-6.9254183243485885,-9.226773249404186,4.3432403050190915,2.6600454260621325,-1.3421721826229256,-3.3930180670814925,jumping,test,4
4.01,-8.990397304008368,-11.483297315215033,6.810188741171117,1.636854283244064,-0.14188716754956654,-2.975397363951429,jumping,test,4
4.0200000000000005,-11.456028219122125,-14.278101519900417,8.897491772945038,0.8276686070871658,0.6189584957563498,-2.276160809076756,jumping,test,4
4.03,-14.003595163453927,-16.697061417626685,9.235827172496142,0.24518454895706732,0.9142944988440036,-1.278601177467273,jumping,test,4
4.04,-16.62010270852519,-18.799787632155674,8.102589194746871,0.05436183504091902,0.8538781075105453,-0.17609692299034785,jumping,test,4
4.05,-18.710569887337577,-20.177932917341,6.502634796786812,0.12260785677946603,0.5581453532263894,0.995824115046344,jumping,test,4
4.0600000000000005,-20.527663140791667,-21.179526238837223,4.6601360847283,0.430693110502374,0.35605647398517204,1.9780180831095322,jumping,test,4
4.07,-20.241674105511393,-20.824387124832388,4.2806101084172115,0.834131398587224,0.19119764906361897,2.8847821405908256,jumping,test,4
4.08,-19.342631443892298,-20.073757190515437,4.327544259552912,1.111031628666387,0.0992903902984965,3.601342185844685,jumping,test,4
4.09,-17.066266198482545,-18.60413239873366,4.449178526020236,1.3621004771959428,0.02227540797358521,4.279074130766135,jumping,test,4
4.1,-14.615100381873717,-17.041630775402,4.5783018343466475,1.408585267163229,0.007979122388018362,4.675095612413546,jumping,test,4
